Format,OpenLAP Export
Venue,FSAE Endurance Germany 2012
Vehicle,Ratio 6,9
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,11:58:15
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


1322.931030,98.980011,17.293936,0.000000,17.030266,0.000000,1.445203,0.000000,1.445203,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-355.305023,-170.626694,704.971680,-3.955575,-3600.270020,-3955.574951,186.817505,30.000000,13302.885742,4234.439941,1.000000,0.691543,899005.437500,845065.125000
1323.272949,99.000000,17.293936,0.000000,17.059246,0.000000,1.443614,0.000000,1.443614,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-356.516510,-171.208496,704.971680,-3.956787,-3600.270020,-3956.786621,186.817505,30.000000,13325.525391,4241.646484,1.000000,0.691761,899289.625000,845332.250000
1323.615356,99.019997,17.293936,0.000000,17.088211,0.000000,1.442025,0.000000,1.442025,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-357.728455,-171.790497,704.971680,-3.957999,-3600.270020,-3957.998535,186.817505,30.000000,13348.149414,4248.847656,1.000000,0.691980,899574.125000,845599.687500
1323.957764,99.040001,17.293936,0.000000,17.117186,0.000000,1.440435,0.000000,1.440435,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-358.940887,-172.372726,704.971680,-3.959211,-3600.270020,-3959.210938,186.817505,30.000000,13370.782227,4256.052246,1.000000,0.692199,899858.750000,845867.187500
1324.301636,99.059998,17.293936,0.000000,17.146069,0.000000,1.438844,0.000000,1.438844,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-360.154724,-172.955658,704.971680,-3.960425,-3600.270020,-3960.424805,186.817505,30.000000,13393.343750,4263.233398,1.000000,0.692419,900144.500000,846135.750000
1324.645752,99.080002,17.293936,0.000000,17.174952,0.000000,1.437251,0.000000,1.437251,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-361.369263,-173.538910,704.971680,-3.961639,-3600.270020,-3961.639160,186.817505,30.000000,13415.906250,4270.415039,1.000000,0.692639,900430.500000,846404.625000
1324.989990,99.099998,17.293936,0.000000,17.203823,0.000000,1.435659,0.000000,1.435659,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-362.583344,-174.121964,704.971680,-3.962853,-3600.270020,-3962.853271,186.817505,30.000000,13438.458008,4277.594727,1.000000,0.692859,900716.375000,846673.437500
1325.335693,99.119995,17.293936,0.000000,17.232613,0.000000,0.988676,0.000000,0.988676,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-363.799683,-174.706070,704.971680,-3.964070,-3600.270020,-3964.069336,186.817505,30.000000,13460.947266,4284.752441,1.000000,0.693080,901003.625000,846943.500000
1325.681396,99.139999,17.293936,0.000000,17.261389,0.000000,0.528393,0.000000,0.528393,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-365.015625,-175.289993,704.971680,-3.965286,-3600.270020,-3965.285645,186.817505,30.000000,13483.424805,4291.907227,1.000000,0.693301,901291.000000,847213.500000
1326.027222,99.160004,17.293936,0.000000,17.288076,0.000967,0.101281,0.016730,0.118011,1.000000,0.000000,0.000000,0.028103,0.005735,0.001535,-366.143402,-175.831573,704.971680,-3.966413,-3600.270020,-3966.413574,186.817505,30.000000,13504.272461,4298.542969,1.000000,0.693522,901578.312500,847483.625000
1326.373047,99.180008,17.293936,0.000000,17.290161,0.013276,0.065277,0.229596,0.294873,1.000000,0.000000,0.000000,0.385671,0.078708,0.021065,-366.231628,-175.873962,704.971680,-3.966502,-3600.270020,-3966.501709,186.817505,30.000000,13505.898438,4299.061523,1.000000,0.693743,901865.750000,847753.875000
1326.718872,99.199997,17.293936,0.000000,17.292242,0.025585,0.029273,0.442461,0.471734,1.000000,0.000000,0.000000,0.743238,0.151681,0.040596,-366.319855,-175.916306,704.971680,-3.966590,-3600.270020,-3966.589844,186.817505,30.000000,13507.525391,4299.579102,1.000000,0.693964,902153.062500,848023.937500
1327.064819,99.219994,17.293936,0.000000,17.293936,0.036178,0.000000,0.625663,0.625663,1.000000,0.000000,0.000000,1.050977,0.214485,0.057405,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.694185,902440.562500,848294.125000
1327.410645,99.239990,17.293936,0.000000,17.293936,0.039306,0.000000,0.679751,0.679751,1.000000,0.000000,0.000000,1.141832,0.233027,0.062367,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.694406,902727.875000,848564.250000
1327.756592,99.260002,17.293936,0.000000,17.293936,0.042434,0.000000,0.733859,0.733859,1.000000,0.000000,0.000000,1.232721,0.251576,0.067332,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.694627,903015.437500,848834.500000
1328.102295,99.279991,17.293936,0.000000,17.293936,0.044977,0.000000,0.777827,0.777827,1.000000,0.000000,0.000000,1.306577,0.266648,0.071366,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.694848,903302.875000,849104.625000
1328.448242,99.300003,17.293936,0.000000,17.293936,0.046128,0.000000,0.797742,0.797742,1.000000,0.000000,0.000000,1.340029,0.273475,0.073193,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.695069,903590.312500,849374.875000
1328.794189,99.320000,17.293936,0.000000,17.293936,0.047280,0.000000,0.817649,0.817649,1.000000,0.000000,0.000000,1.373469,0.280300,0.075019,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.695291,903877.687500,849645.062500
1329.139893,99.339989,17.293936,0.000000,17.293936,0.048167,0.000000,0.832995,0.832995,1.000000,0.000000,0.000000,1.399246,0.285560,0.076427,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.695512,904165.062500,849915.125000
1329.485840,99.360001,17.293936,0.000000,17.293936,0.048667,0.000000,0.841637,0.841637,1.000000,0.000000,0.000000,1.413764,0.288523,0.077220,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.695733,904452.562500,850185.375000
1329.831787,99.379997,17.293936,0.000000,17.293936,0.049166,0.000000,0.850277,0.850277,1.000000,0.000000,0.000000,1.428275,0.291485,0.078013,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.695954,904740.000000,850455.562500
1330.177734,99.400002,17.293936,0.000000,17.293936,0.049025,0.000000,0.847838,0.847838,1.000000,0.000000,0.000000,1.424178,0.290649,0.077789,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.696175,905027.437500,850725.750000
1330.523560,99.419998,17.293936,0.000000,17.293936,0.048278,0.000000,0.834914,0.834914,1.000000,0.000000,0.000000,1.402470,0.286218,0.076603,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.696396,905314.812500,850995.875000
1330.869507,99.440002,17.293936,0.000000,17.293936,0.047530,0.000000,0.821985,0.821985,1.000000,0.000000,0.000000,1.380753,0.281786,0.075417,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.696617,905602.312500,851266.125000
1331.215332,99.459999,17.293936,0.000000,17.293936,0.038836,0.000000,0.671627,0.671627,1.000000,0.000000,0.000000,1.128184,0.230242,0.061622,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.696838,905889.625000,851536.250000
1331.561279,99.480003,17.293936,0.000000,17.293936,0.025321,0.000000,0.437892,0.437892,1.000000,0.000000,0.000000,0.735563,0.150115,0.040177,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.697059,906177.125000,851806.500000
1331.907104,99.500000,17.293936,0.000000,17.293936,0.011810,0.000000,0.204247,0.204247,1.000000,0.000000,0.000000,0.343091,0.070019,0.018740,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.697280,906464.500000,852076.625000
1332.252930,99.519997,17.293936,0.000000,17.293936,0.006112,0.000000,0.105702,0.105702,1.000000,0.000000,0.000000,0.177557,0.036236,0.009698,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.697501,906751.875000,852346.750000
1332.598877,99.540001,17.293936,0.000000,17.293936,0.003282,0.000000,0.056753,0.056753,1.000000,0.000000,0.000000,0.095333,0.019456,0.005207,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.697723,907039.375000,852617.000000
1332.944702,99.559998,17.293936,0.000000,17.293936,0.000452,0.000000,0.007822,0.007822,1.000000,0.000000,0.000000,0.013140,0.002682,0.000718,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.697944,907326.750000,852887.187500
1333.290649,99.580002,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.698165,907614.250000,853157.437500
1333.636475,99.599998,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.698386,907901.625000,853427.562500
1333.982544,99.620003,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.698607,908189.125000,853697.750000
1334.328247,99.639999,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.698828,908476.500000,853967.937500
1334.674194,99.660004,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.699049,908763.875000,854238.062500
1335.020020,99.680000,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.699270,909051.250000,854508.187500
1335.365723,99.699997,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.699491,909338.625000,854778.312500
1335.711670,99.720001,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.699712,909626.125000,855048.562500
1336.057495,99.739998,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.699933,909913.500000,855318.750000
1336.403564,99.760010,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.700155,910201.000000,855588.937500
1336.749268,99.779999,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.700376,910488.312500,855859.000000
1337.095215,99.800003,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.700597,910775.812500,856129.250000
1337.441040,99.819992,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.700818,911063.250000,856399.375000
1337.786987,99.839996,17.293936,0.000000,17.293936,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.701039,911350.625000,856669.500000
1338.132935,99.860001,17.293936,0.000000,17.293936,0.000666,0.000000,0.011513,0.011513,1.000000,0.000000,0.000000,0.019339,0.003947,0.001056,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.701260,911638.125000,856939.812500
1338.478760,99.880005,17.293936,0.000000,17.293936,0.002398,0.000000,0.041478,0.041478,1.000000,0.000000,0.000000,0.069675,0.014219,0.003806,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.701481,911925.500000,857209.937500
1338.824585,99.900002,17.293936,0.000000,17.293936,0.004132,0.000000,0.071455,0.071455,1.000000,0.000000,0.000000,0.120029,0.024496,0.006556,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.701702,912213.000000,857480.125000
1339.170410,99.919991,17.293936,0.000000,17.293936,0.024531,0.000000,0.424230,0.424230,1.000000,0.000000,0.000000,0.712596,0.145428,0.038923,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.701923,912500.312500,857750.250000
1339.516357,99.940002,17.293936,0.000000,17.293936,0.064145,0.000000,1.109320,1.109320,1.000000,0.000000,0.000000,1.863362,0.380278,0.101780,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.702144,912787.750000,858020.500000
1339.862183,99.960007,17.293936,0.000000,17.293936,0.103744,0.000000,1.794149,1.794149,1.000000,0.000000,0.000000,3.013688,0.615038,0.164613,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.702366,913075.125000,858290.687500
1340.208252,99.980003,17.293936,0.000000,17.293936,0.131320,0.000000,2.271034,2.271034,1.000000,0.000000,0.000000,3.814685,0.778507,0.208367,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.702587,913362.625000,858560.875000
1340.553955,100.000000,17.293936,0.000000,17.293936,0.150922,0.000000,2.610042,2.610042,1.000000,0.000000,0.000000,4.384059,0.894706,0.239471,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.702808,913650.000000,858831.000000
1340.899902,100.019997,17.293936,0.000000,17.293936,0.170525,0.000000,2.949050,2.949050,1.000000,0.000000,0.000000,4.953433,1.010905,0.270575,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.703029,913937.375000,859101.125000
1341.245850,100.040001,17.293936,0.000000,17.293936,0.197914,0.000000,3.422709,3.422709,1.000000,0.000000,0.000000,5.748837,1.173232,0.314034,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.703250,914224.875000,859371.375000
1341.591675,100.059998,17.293936,0.000000,17.293936,0.228460,0.000000,3.950972,3.950972,1.000000,0.000000,0.000000,6.635902,1.354266,0.362502,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.703471,914512.250000,859641.500000
1341.937500,100.080002,17.293936,0.000000,17.293936,0.259018,0.000000,4.479436,4.479436,1.000000,0.000000,0.000000,7.523305,1.535368,0.410988,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.703692,914799.750000,859911.812500
1342.283447,100.099998,17.293936,0.000000,17.293936,0.299704,0.000000,5.183068,5.183068,1.000000,0.000000,0.000000,8.704435,1.776415,0.475547,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.703913,915087.125000,860181.875000
1342.629395,100.120003,17.293936,0.000000,17.293936,0.342640,0.000000,5.925601,5.925601,1.000000,0.000000,0.000000,9.950796,2.030775,0.543674,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.704134,915374.625000,860452.250000
1342.975220,100.139999,17.293936,0.000000,17.293936,0.385560,0.000000,6.667850,6.667850,1.000000,0.000000,0.000000,11.196680,2.285037,0.611775,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.704355,915662.062500,860722.312500
1343.321167,100.160004,17.293936,0.000000,17.293936,0.430600,0.000000,7.446776,7.446776,1.000000,0.000000,0.000000,12.503286,2.551691,0.683242,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.704577,915949.500000,860992.500000
1343.666992,100.180000,17.293936,0.000000,17.293936,0.475786,0.000000,8.228215,8.228215,1.000000,0.000000,0.000000,13.814045,2.819193,0.754939,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.704798,916236.875000,861262.750000
1344.012695,100.199997,17.293936,0.000000,17.293936,0.521540,0.000000,9.019475,9.019475,1.000000,0.000000,0.000000,15.141203,3.090042,0.827537,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.705019,916524.250000,861532.750000
1344.358765,100.220001,17.293936,0.000000,17.293936,0.582094,0.000000,10.066692,10.066692,1.000000,0.000000,0.000000,16.895779,3.448118,0.923619,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.705240,916811.750000,861803.062500
1344.704590,100.239998,17.293936,0.000000,17.293936,0.642625,0.000000,11.113509,11.113509,1.000000,0.000000,0.000000,18.649687,3.806058,1.019665,-366.391571,-175.950760,704.971680,-3.966662,-3600.270020,-3966.661621,186.817505,30.000000,13508.847656,4300.000000,1.000000,0.705461,917099.125000,862073.125000
